Date,Open,High,Low,Close,Adj Close,Volume,TIC
2023-02-20,30.25,31.75,30.25,31.75,31.75,8765770,NSLNISP.NS
2023-02-21,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,8902381,NSLNISP.NS
2023-02-22,34.95000076293945,34.95000076293945,34.0,34.95000076293945,34.95000076293945,31380875,NSLNISP.NS
2023-02-23,35.599998474121094,36.20000076293945,33.400001525878906,33.54999923706055,33.54999923706055,15096767,NSLNISP.NS
2023-02-24,33.650001525878906,33.95000076293945,31.899999618530273,31.950000762939453,31.950000762939453,11936852,NSLNISP.NS
2023-02-27,31.350000381469727,33.5,30.399999618530273,32.5,32.5,7186494,NSLNISP.NS
2023-02-28,32.400001525878906,33.75,32.20000076293945,33.349998474121094,33.349998474121094,5996625,NSLNISP.NS
2023-03-01,33.5,35.0,32.400001525878906,35.0,35.0,6631416,NSLNISP.NS
2023-03-02,36.45000076293945,36.75,35.75,36.75,36.75,4149208,NSLNISP.NS
2023-03-03,38.54999923706055,38.54999923706055,37.75,38.25,38.25,11609913,NSLNISP.NS
2023-03-06,38.150001525878906,39.400001525878906,36.400001525878906,38.29999923706055,38.29999923706055,14868814,NSLNISP.NS
2023-03-08,38.04999923706055,38.400001525878906,37.5,38.0,38.0,11493479,NSLNISP.NS
2023-03-09,38.650001525878906,38.900001525878906,38.0,38.29999923706055,38.29999923706055,8044416,NSLNISP.NS
2023-03-10,38.150001525878906,38.25,37.0,37.45000076293945,37.45000076293945,3408013,NSLNISP.NS
2023-03-13,37.849998474121094,37.900001525878906,35.599998474121094,36.20000076293945,36.20000076293945,6382429,NSLNISP.NS
2023-03-14,36.45000076293945,36.5,34.849998474121094,35.04999923706055,35.04999923706055,4942981,NSLNISP.NS
2023-03-15,35.79999923706055,35.79999923706055,35.04999923706055,35.25,35.25,2586162,NSLNISP.NS
2023-03-16,35.04999923706055,36.25,33.54999923706055,35.95000076293945,35.95000076293945,6789060,NSLNISP.NS
2023-03-17,36.5,36.5,34.25,34.79999923706055,34.79999923706055,9770409,NSLNISP.NS
2023-03-20,34.099998474121094,34.599998474121094,33.650001525878906,33.75,33.75,4757914,NSLNISP.NS
2023-03-21,33.95000076293945,33.95000076293945,32.79999923706055,33.099998474121094,33.099998474121094,11742014,NSLNISP.NS
2023-03-22,33.150001525878906,33.45000076293945,33.0,33.04999923706055,33.04999923706055,5527344,NSLNISP.NS
2023-03-23,33.099998474121094,33.25,32.70000076293945,32.79999923706055,32.79999923706055,4507098,NSLNISP.NS
2023-03-24,33.0,33.099998474121094,32.400001525878906,32.54999923706055,32.54999923706055,3706604,NSLNISP.NS
2023-03-27,32.599998474121094,32.849998474121094,30.799999237060547,31.100000381469727,31.100000381469727,3853769,NSLNISP.NS
2023-03-28,31.25,31.799999237060547,30.700000762939453,30.799999237060547,30.799999237060547,3387343,NSLNISP.NS
