Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-10,100.19999694824219,139.39999389648438,100.19999694824219,120.44999694824219,120.44999694824219,8740685,SITINET.NS
2007-01-11,122.0,139.75,121.05000305175781,127.19999694824219,127.19999694824219,6078140,SITINET.NS
2007-01-12,129.0,130.0,120.4000015258789,123.4000015258789,123.4000015258789,3983262,SITINET.NS
2007-01-15,122.25,124.30000305175781,119.3499984741211,120.75,120.75,2427290,SITINET.NS
2007-01-16,120.9000015258789,121.9000015258789,117.0,118.6500015258789,118.6500015258789,2496472,SITINET.NS
2007-01-17,118.69999694824219,118.69999694824219,111.05000305175781,112.75,112.75,1331586,SITINET.NS
2007-01-18,112.5,130.0,112.4000015258789,125.0999984741211,125.0999984741211,4661244,SITINET.NS
2007-01-19,126.30000305175781,131.25,120.1500015258789,123.0999984741211,123.0999984741211,3900910,SITINET.NS
2007-01-22,123.5999984741211,125.0,120.0,120.8499984741211,120.8499984741211,878776,SITINET.NS
2007-01-23,120.5,128.8000030517578,120.5,125.05000305175781,125.05000305175781,1289726,SITINET.NS
2007-01-24,126.25,126.75,120.6500015258789,121.9000015258789,121.9000015258789,602050,SITINET.NS
2007-01-25,122.19999694824219,124.9000015258789,115.0,117.44999694824219,117.44999694824219,1880598,SITINET.NS
2007-01-29,119.69999694824219,121.25,116.69999694824219,117.3499984741211,117.3499984741211,827991,SITINET.NS
2007-01-31,117.80000305175781,126.44999694824219,114.0,123.05000305175781,123.05000305175781,2732569,SITINET.NS
2007-02-01,123.3499984741211,127.4000015258789,118.30000305175781,119.5,119.5,1645436,SITINET.NS
2007-02-02,120.4000015258789,121.19999694824219,115.0999984741211,115.80000305175781,115.80000305175781,1529863,SITINET.NS
2007-02-05,116.4000015258789,119.3499984741211,114.0,114.25,114.25,848593,SITINET.NS
2007-02-06,114.69999694824219,117.6500015258789,114.5,115.55000305175781,115.55000305175781,877676,SITINET.NS
2007-02-07,116.1500015258789,118.5,114.9000015258789,116.9000015258789,116.9000015258789,1770906,SITINET.NS
2007-02-08,117.30000305175781,121.8499984741211,114.9000015258789,120.4000015258789,120.4000015258789,2454817,SITINET.NS
2007-02-09,121.80000305175781,121.80000305175781,114.75,116.05000305175781,116.05000305175781,1399515,SITINET.NS
2007-02-12,115.0999984741211,118.0,112.1500015258789,115.6500015258789,115.6500015258789,1725547,SITINET.NS
2007-02-13,113.05000305175781,123.80000305175781,113.05000305175781,114.55000305175781,114.55000305175781,2975687,SITINET.NS
2007-02-14,114.0,114.4000015258789,109.0,109.6500015258789,109.6500015258789,981480,SITINET.NS
2007-02-15,111.5,113.9000015258789,111.0,113.0,113.0,422428,SITINET.NS
2007-02-19,113.55000305175781,117.80000305175781,113.0,115.3499984741211,115.3499984741211,722856,SITINET.NS
2007-02-20,116.69999694824219,117.80000305175781,110.0,110.55000305175781,110.55000305175781,784906,SITINET.NS
2007-02-21,110.5,112.6500015258789,110.0,111.44999694824219,111.44999694824219,929902,SITINET.NS
2007-02-22,112.5999984741211,112.5999984741211,103.25,104.8499984741211,104.8499984741211,669860,SITINET.NS
2007-02-23,105.44999694824219,108.9000015258789,104.5,107.0999984741211,107.0999984741211,808122,SITINET.NS
2007-02-26,108.0,109.5,105.5,108.8499984741211,108.8499984741211,369356,SITINET.NS
